2, 19790, Note_on_c, 0, 55, 100
2, 19790, Note_on_c, 0, 60, 100
2, 19797, Note_on_c, 0, 67, 0
2, 19819, Note_on_c, 0, 60, 0
2, 19819, Note_on_c, 0, 55, 0
2, 19819, Note_on_c, 0, 52, 0
2, 19836, Note_on_c, 0, 79, 0
2, 19836, Note_on_c, 0, 76, 0
2, 19836, Note_on_c, 0, 72, 0
2, 19840, Note_on_c, 0, 48, 100
2, 19865, Note_on_c, 0, 67, 100
2, 19865, Note_on_c, 0, 79, 100
2, 19886, Note_on_c, 0, 48, 0
2, 19890, Note_on_c, 0, 52, 100
2, 19890, Note_on_c, 0, 55, 100
2, 19890, Note_on_c, 0, 60, 100
2, 19911, Note_on_c, 0, 79, 0
2, 19911, Note_on_c, 0, 67, 0
2, 19915, Note_on_c, 0, 76, 100
2, 19915, Note_on_c, 0, 72, 100
2, 19919, Note_on_c, 0, 60, 0
2, 19919, Note_on_c, 0, 55, 0
2, 19919, Note_on_c, 0, 52, 0
2, 19940, Note_on_c, 0, 79, 100
2, 19940, Note_on_c, 0, 67, 100
2, 19940, Note_on_c, 0, 48, 100
2, 19947, Note_on_c, 0, 72, 0
2, 19947, Note_on_c, 0, 76, 0
2, 19986, Note_on_c, 0, 48, 0
2, 19990, Note_on_c, 0, 69, 100
2, 19990, Note_on_c, 0, 81, 100
2, 19990, Note_on_c, 0, 49, 100
2, 19991, Note_on_c, 0, 79, 0
2, 19991, Note_on_c, 0, 67, 0
2, 20030, Note_on_c, 0, 49, 0
2, 20036, Note_on_c, 0, 69, 0
2, 20036, Note_on_c, 0, 81, 0
2, 20040, Note_on_c, 0, 83, 100
2, 20040, Note_on_c, 0, 71, 100
2, 20040, Note_on_c, 0, 50, 100
2, 20086, Note_on_c, 0, 71, 0
2, 20086, Note_on_c, 0, 83, 0
2, 20086, Note_on_c, 0, 50, 0
2, 20090, Note_on_c, 0, 77, 100
2, 20090, Note_on_c, 0, 74, 100
2, 20090, Note_on_c, 0, 53, 100
2, 20090, Note_on_c, 0, 55, 100
2, 20090, Note_on_c, 0, 59, 100
2, 20115, Note_on_c, 0, 83, 100
2, 20115, Note_on_c, 0, 71, 100
2, 20119, Note_on_c, 0, 59, 0
2, 20119, Note_on_c, 0, 55, 0
2, 20119, Note_on_c, 0, 53, 0
2, 20122, Note_on_c, 0, 74, 0
2, 20122, Note_on_c, 0, 77, 0
2, 20140, Note_on_c, 0, 43, 100
2, 20161, Note_on_c, 0, 83, 0
2, 20161, Note_on_c, 0, 71, 0
2, 20165, Note_on_c, 0, 77, 100
2, 20165, Note_on_c, 0, 74, 100
2, 20186, Note_on_c, 0, 43, 0
2, 20190, Note_on_c, 0, 83, 100
2, 20190, Note_on_c, 0, 71, 100
2, 20190, Note_on_c, 0, 53, 100
2, 20190, Note_on_c, 0, 55, 100
2, 20190, Note_on_c, 0, 59, 100
2, 20197, Note_on_c, 0, 74, 0
2, 20197, Note_on_c, 0, 77, 0
2, 20219, Note_on_c, 0, 59, 0
2, 20219, Note_on_c, 0, 55, 0
2, 20219, Note_on_c, 0, 53, 0
2, 20236, Note_on_c, 0, 83, 0
2, 20236, Note_on_c, 0, 71, 0
2, 20240, Note_on_c, 0, 55, 100
2, 20240, Note_on_c, 0, 43, 100
2, 20265, Note_on_c, 0, 74, 100
2, 20265, Note_on_c, 0, 71, 100
2, 20290, Note_on_c, 0, 65, 100
2, 20290, Note_on_c, 0, 77, 100
2, 20291, Note_on_c, 0, 71, 0
2, 20291, Note_on_c, 0, 74, 0
2, 20315, Note_on_c, 0, 74, 100
2, 20315, Note_on_c, 0, 71, 100
2, 20322, Note_on_c, 0, 65, 0
2, 20322, Note_on_c, 0, 77, 0
2, 20332, Note_on_c, 0, 43, 0
2, 20332, Note_on_c, 0, 55, 0
2, 20340, Note_on_c, 0, 44, 100
2, 20340, Note_on_c, 0, 56, 100
2, 20341, Note_on_c, 0, 74, 0
2, 20341, Note_on_c, 0, 71, 0
2, 20365, Note_on_c, 0, 70, 100
2, 20365, Note_on_c, 0, 74, 100
2, 20390, Note_on_c, 0, 77, 100
2, 20390, Note_on_c, 0, 65, 100
2, 20391, Note_on_c, 0, 74, 0
2, 20391, Note_on_c, 0, 70, 0
2, 20415, Note_on_c, 0, 74, 100
2, 20415, Note_on_c, 0, 70, 100
2, 20422, Note_on_c, 0, 77, 0
2, 20422, Note_on_c, 0, 65, 0
2, 20432, Note_on_c, 0, 56, 0
2, 20432, Note_on_c, 0, 44, 0
2, 20440, Note_on_c, 0, 57, 100
2, 20440, Note_on_c, 0, 45, 100
2, 20441, Note_on_c, 0, 74, 0
2, 20441, Note_on_c, 0, 70, 0
2, 20465, Note_on_c, 0, 69, 100
2, 20465, Note_on_c, 0, 74, 100
2, 20490, Note_on_c, 0, 77, 100
2, 20490, Note_on_c, 0, 65, 100
2, 20491, Note_on_c, 0, 74, 0
2, 20491, Note_on_c, 0, 69, 0
2, 20515, Note_on_c, 0, 69, 100
2, 20515, Note_on_c, 0, 74, 100
2, 20522, Note_on_c, 0, 77, 0
2, 20522, Note_on_c, 0, 65, 0
2, 20532, Note_on_c, 0, 45, 0
2, 20532, Note_on_c, 0, 57, 0
2, 20540, Note_on_c, 0, 58, 100
2, 20540, Note_on_c, 0, 46, 100
2, 20541, Note_on_c, 0, 69, 0
2, 20541, Note_on_c, 0, 74, 0
2, 20565, Note_on_c, 0, 74, 100
2, 20565, Note_on_c, 0, 68, 100
2, 20590, Note_on_c, 0, 65, 100
2, 20590, Note_on_c, 0, 77, 100
2, 20591, Note_on_c, 0, 68, 0
2, 20591, Note_on_c, 0, 74, 0
2, 20615, Note_on_c, 0, 74, 100
2, 20615, Note_on_c, 0, 68, 100
2, 20622, Note_on_c, 0, 65, 0
2, 20622, Note_on_c, 0, 77, 0
2, 20632, Note_on_c, 0, 46, 0
2, 20632, Note_on_c, 0, 58, 0
2, 20640, Note_on_c, 0, 65, 100
2, 20640, Note_on_c, 0, 77, 100
2, 20640, Note_on_c, 0, 59, 100
2, 20640, Note_on_c, 0, 47, 100
2, 20641, Note_on_c, 0, 74, 0
2, 20641, Note_on_c, 0, 68, 0
2, 20686, Note_on_c, 0, 47, 0
2, 20686, Note_on_c, 0, 59, 0
2, 20690, Note_on_c, 0, 67, 100
2, 20690, Note_on_c, 0, 79, 100
2, 20690, Note_on_c, 0, 53, 100
2, 20690, Note_on_c, 0, 55, 100
2, 20690, Note_on_c, 0, 59, 100
2, 20691, Note_on_c, 0, 65, 0
2, 20691, Note_on_c, 0, 77, 0
2, 20715, Note_on_c, 0, 81, 100
2, 20715, Note_on_c, 0, 69, 100
2, 20719, Note_on_c, 0, 59, 0
2, 20719, Note_on_c, 0, 55, 0
2, 20719, Note_on_c, 0, 53, 0
2, 20722, Note_on_c, 0, 67, 0
2, 20722, Note_on_c, 0, 79, 0
2, 20740, Note_on_c, 0, 43, 100
2, 20761, Note_on_c, 0, 81, 0
2, 20761, Note_on_c, 0, 69, 0
2, 20765, Note_on_c, 0, 77, 100
2, 20786, Note_on_c, 0, 43, 0
2, 20790, Note_on_c, 0, 83, 100
2, 20790, Note_on_c, 0, 71, 100
2, 20790, Note_on_c, 0, 53, 100
2, 20790, Note_on_c, 0, 55, 100
2, 20790, Note_on_c, 0, 59, 100
2, 20791, Note_on_c, 0, 77, 0
2, 20815, Note_on_c, 0, 77, 100
2, 20819, Note_on_c, 0, 59, 0
2, 20819, Note_on_c, 0, 55, 0
2, 20819, Note_on_c, 0, 53, 0
2, 20822, Note_on_c, 0, 71, 0
2, 20822, Note_on_c, 0, 83, 0
2, 20840, Note_on_c, 0, 69, 100
2, 20840, Note_on_c, 0, 76, 100
2, 20840, Note_on_c, 0, 81, 100
2, 20840, Note_on_c, 0, 48, 100
2, 20841, Note_on_c, 0, 77, 0
2, 20886, Note_on_c, 0, 69, 0
2, 20886, Note_on_c, 0, 76, 0
2, 20886, Note_on_c, 0, 81, 0
2, 20886, Note_on_c, 0, 48, 0
2, 20890, Note_on_c, 0, 68, 100
2, 20890, Note_on_c, 0, 76, 100
2, 20890, Note_on_c, 0, 80, 100
2, 20890, Note_on_c, 0, 52, 100
2, 20890, Note_on_c, 0, 55, 100
2, 20890, Note_on_c, 0, 60, 100
2, 20913, Note_on_c, 0, 76, 0
2, 20915, Note_on_c, 0, 79, 100
2, 20915, Note_on_c, 0, 76, 100
2, 20915, Note_on_c, 0, 67, 100
2, 20919, Note_on_c, 0, 60, 0
2, 20919, Note_on_c, 0, 55, 0
2, 20919, Note_on_c, 0, 52, 0
2, 20922, Note_on_c, 0, 80, 0
2, 20922, Note_on_c, 0, 68, 0
2, 20940, Note_on_c, 0, 43, 100
2, 20961, Note_on_c, 0, 76, 0
2, 20961, Note_on_c, 0, 79, 0
2, 20961, Note_on_c, 0, 67, 0
2, 20965, Note_on_c, 0, 76, 100
2, 20986, Note_on_c, 0, 43, 0
2, 20990, Note_on_c, 0, 79, 100
2, 20990, Note_on_c, 0, 67, 100
2, 20990, Note_on_c, 0, 52, 100
2, 20990, Note_on_c, 0, 55, 100
2, 20990, Note_on_c, 0, 60, 100
2, 20993, Note_on_c, 0, 76, 0
2, 21019, Note_on_c, 0, 60, 0
2, 21019, Note_on_c, 0, 55, 0
2, 21019, Note_on_c, 0, 52, 0
2, 21040, Note_on_c, 0, 48, 100
2, 21041, Note_on_c, 0, 67, 0
2, 21041, Note_on_c, 0, 79, 0
2, 21065, Note_on_c, 0, 76, 100
2, 21065, Note_on_c, 0, 72, 100
2, 21086, Note_on_c, 0, 48, 0
2, 21090, Note_on_c, 0, 67, 100
2, 21090, Note_on_c, 0, 79, 100
2, 21090, Note_on_c, 0, 52, 100
2, 21090, Note_on_c, 0, 60, 100
2, 21090, Note_on_c, 0, 55, 100
2, 21091, Note_on_c, 0, 72, 0
2, 21091, Note_on_c, 0, 76, 0
2, 21115, Note_on_c, 0, 76, 100
2, 21115, Note_on_c, 0, 72, 100
2, 21119, Note_on_c, 0, 55, 0
2, 21119, Note_on_c, 0, 60, 0
2, 21119, Note_on_c, 0, 52, 0
2, 21122, Note_on_c, 0, 67, 0
2, 21122, Note_on_c, 0, 79, 0
2, 21140, Note_on_c, 0, 43, 100
2, 21161, Note_on_c, 0, 76, 0
2, 21161, Note_on_c, 0, 72, 0
2, 21165, Note_on_c, 0, 72, 100
2, 21165, Note_on_c, 0, 76, 100
2, 21165, Note_on_c, 0, 79, 100
2, 21165, Note_on_c, 0, 84, 100
2, 21186, Note_on_c, 0, 43, 0
2, 21190, Note_on_c, 0, 52, 100
2, 21190, Note_on_c, 0, 55, 100
2, 21190, Note_on_c, 0, 60, 100
2, 21211, Note_on_c, 0, 84, 0
2, 21211, Note_on_c, 0, 72, 0
2, 21211, Note_on_c, 0, 76, 0
2, 21211, Note_on_c, 0, 79, 0
2, 21215, Note_on_c, 0, 71, 100
2, 21219, Note_on_c, 0, 60, 0
2, 21219, Note_on_c, 0, 55, 0
2, 21219, Note_on_c, 0, 52, 0
2, 21240, Note_on_c, 0, 76, 100
2, 21240, Note_on_c, 0, 79, 100
2, 21240, Note_on_c, 0, 83, 100
2, 21240, Note_on_c, 0, 48, 100
2, 21247, Note_on_c, 0, 71, 0
2, 21286, Note_on_c, 0, 76, 0
2, 21286, Note_on_c, 0, 79, 0
2, 21286, Note_on_c, 0, 83, 0
2, 21286, Note_on_c, 0, 48, 0
2, 21290, Note_on_c, 0, 69, 100
2, 21290, Note_on_c, 0, 52, 100
2, 21290, Note_on_c, 0, 55, 100
2, 21290, Note_on_c, 0, 60, 100
2, 21315, Note_on_c, 0, 76, 100
2, 21315, Note_on_c, 0, 79, 100
2, 21315, Note_on_c, 0, 81, 100
2, 21319, Note_on_c, 0, 60, 0
2, 21319, Note_on_c, 0, 55, 0
2, 21319, Note_on_c, 0, 52, 0
2, 21322, Note_on_c, 0, 69, 0
2, 21340, Note_on_c, 0, 43, 100
2, 21361, Note_on_c, 0, 76, 0
2, 21361, Note_on_c, 0, 79, 0
2, 21361, Note_on_c, 0, 81, 0
2, 21365, Note_on_c, 0, 67, 100
2, 21386, Note_on_c, 0, 43, 0
2, 21390, Note_on_c, 0, 79, 100
2, 21390, Note_on_c, 0, 76, 100
2, 21390, Note_on_c, 0, 72, 100
2, 21390, Note_on_c, 0, 52, 100
2, 21390, Note_on_c, 0, 55, 100
2, 21390, Note_on_c, 0, 60, 100
2, 21397, Note_on_c, 0, 67, 0
2, 21419, Note_on_c, 0, 60, 0
2, 21419, Note_on_c, 0, 55, 0
2, 21419, Note_on_c, 0, 52, 0
2, 21436, Note_on_c, 0, 79, 0
2, 21436, Note_on_c, 0, 76, 0
2, 21436, Note_on_c, 0, 72, 0
2, 21440, Note_on_c, 0, 48, 100
2, 21465, Note_on_c, 0, 67, 100
2, 21465, Note_on_c, 0, 79, 100
2, 21486, Note_on_c, 0, 48, 0
2, 21490, Note_on_c, 0, 52, 100
2, 21490, Note_on_c, 0, 55, 100
2, 21490, Note_on_c, 0, 60, 100
2, 21511, Note_on_c, 0, 79, 0
2, 21511, Note_on_c, 0, 67, 0
2, 21515, Note_on_c, 0, 76, 100
2, 21515, Note_on_c, 0, 72, 100
2, 21519, Note_on_c, 0, 60, 0
2, 21519, Note_on_c, 0, 55, 0
2, 21519, Note_on_c, 0, 52, 0
2, 21540, Note_on_c, 0, 79, 100
2, 21540, Note_on_c, 0, 67, 100
2, 21540, Note_on_c, 0, 38, 100
2, 21540, Note_on_c, 0, 50, 100
2, 21547, Note_on_c, 0, 72, 0
2, 21547, Note_on_c, 0, 76, 0
2, 21586, Note_on_c, 0, 50, 0
2, 21586, Note_on_c, 0, 38, 0
2, 21590, Note_on_c, 0, 68, 100
2, 21590, Note_on_c, 0, 80, 100
2, 21590, Note_on_c, 0, 52, 100
2, 21590, Note_on_c, 0, 40, 100
2, 21591, Note_on_c, 0, 79, 0
2, 21591, Note_on_c, 0, 67, 0
2, 21630, Note_on_c, 0, 40, 0
2, 21630, Note_on_c, 0, 52, 0
2, 21636, Note_on_c, 0, 68, 0
2, 21636, Note_on_c, 0, 80, 0
2, 21640, Note_on_c, 0, 69, 100
2, 21640, Note_on_c, 0, 81, 100
2, 21640, Note_on_c, 0, 53, 100
2, 21640, Note_on_c, 0, 41, 100
2, 21686, Note_on_c, 0, 81, 0
2, 21686, Note_on_c, 0, 69, 0
2, 21686, Note_on_c, 0, 41, 0
2, 21686, Note_on_c, 0, 53, 0
2, 21690, Note_on_c, 0, 77, 100
2, 21690, Note_on_c, 0, 74, 100
2, 21690, Note_on_c, 0, 53, 100
2, 21690, Note_on_c, 0, 57, 100
2, 21690, Note_on_c, 0, 62, 100
2, 21715, Note_on_c, 0, 69, 100
2, 21715, Note_on_c, 0, 81, 100
2, 21719, Note_on_c, 0, 62, 0
2, 21719, Note_on_c, 0, 57, 0
2, 21719, Note_on_c, 0, 53, 0
2, 21722, Note_on_c, 0, 74, 0
2, 21722, Note_on_c, 0, 77, 0
2, 21740, Note_on_c, 0, 50, 100
2, 21740, Note_on_c, 0, 38, 100
2, 21761, Note_on_c, 0, 69, 0
2, 21761, Note_on_c, 0, 81, 0
2, 21765, Note_on_c, 0, 77, 100
2, 21765, Note_on_c, 0, 74, 100
2, 21786, Note_on_c, 0, 38, 0
2, 21786, Note_on_c, 0, 50, 0
2, 21790, Note_on_c, 0, 81, 100
2, 21790, Note_on_c, 0, 69, 100
2, 21790, Note_on_c, 0, 53, 100
2, 21790, Note_on_c, 0, 57, 100
2, 21790, Note_on_c, 0, 62, 100
2, 21797, Note_on_c, 0, 74, 0
2, 21797, Note_on_c, 0, 77, 0
2, 21819, Note_on_c, 0, 62, 0
2, 21819, Note_on_c, 0, 57, 0
2, 21819, Note_on_c, 0, 53, 0
2, 21836, Note_on_c, 0, 81, 0
2, 21836, Note_on_c, 0, 69, 0
2, 21840, Note_on_c, 0, 53, 100
2, 21840, Note_on_c, 0, 41, 100
2, 21865, Note_on_c, 0, 69, 100
2, 21865, Note_on_c, 0, 81, 100
2, 21886, Note_on_c, 0, 41, 0
2, 21886, Note_on_c, 0, 53, 0
2, 21890, Note_on_c, 0, 53, 100
2, 21890, Note_on_c, 0, 57, 100
2, 21890, Note_on_c, 0, 62, 100
2, 21911, Note_on_c, 0, 81, 0
2, 21911, Note_on_c, 0, 69, 0
2, 21915, Note_on_c, 0, 77, 100
2, 21915, Note_on_c, 0, 74, 100
2, 21919, Note_on_c, 0, 62, 0
2, 21919, Note_on_c, 0, 57, 0
2, 21919, Note_on_c, 0, 53, 0
2, 21940, Note_on_c, 0, 81, 100
2, 21940, Note_on_c, 0, 69, 100
2, 21940, Note_on_c, 0, 53, 100
2, 21940, Note_on_c, 0, 41, 100
2, 21947, Note_on_c, 0, 74, 0
2, 21947, Note_on_c, 0, 77, 0
2, 21986, Note_on_c, 0, 41, 0
2, 21986, Note_on_c, 0, 53, 0
2, 21990, Note_on_c, 0, 42, 100
2, 21990, Note_on_c, 0, 54, 100
2, 22009, Note_on_c, 0, 81, 0
2, 22009, Note_on_c, 0, 69, 0
2, 22015, Note_on_c, 0, 80, 100
2, 22015, Note_on_c, 0, 68, 100
2, 22030, Note_on_c, 0, 54, 0
2, 22030, Note_on_c, 0, 42, 0
2, 22040, Note_on_c, 0, 55, 100
2, 22040, Note_on_c, 0, 43, 100
2, 22061, Note_on_c, 0, 68, 0
2, 22061, Note_on_c, 0, 80, 0
2, 22065, Note_on_c, 0, 67, 100
2, 22065, Note_on_c, 0, 79, 100
2, 22086, Note_on_c, 0, 43, 0
2, 22086, Note_on_c, 0, 55, 0
2, 22090, Note_on_c, 0, 55, 100
2, 22090, Note_on_c, 0, 60, 100
2, 22090, Note_on_c, 0, 64, 100
2, 22111, Note_on_c, 0, 79, 0
2, 22111, Note_on_c, 0, 67, 0
2, 22115, Note_on_c, 0, 76, 100
2, 22115, Note_on_c, 0, 72, 100
2, 22119, Note_on_c, 0, 64, 0
2, 22119, Note_on_c, 0, 60, 0
2, 22119, Note_on_c, 0, 55, 0
2, 22140, Note_on_c, 0, 69, 100
2, 22140, Note_on_c, 0, 81, 100
2, 22140, Note_on_c, 0, 57, 100
2, 22140, Note_on_c, 0, 45, 100
2, 22141, Note_on_c, 0, 72, 0
2, 22141, Note_on_c, 0, 76, 0
2, 22165, Note_on_c, 0, 76, 100
2, 22165, Note_on_c, 0, 73, 100
2, 22172, Note_on_c, 0, 69, 0
2, 22172, Note_on_c, 0, 81, 0
2, 22186, Note_on_c, 0, 45, 0
2, 22186, Note_on_c, 0, 57, 0
2, 22190, Note_on_c, 0, 57, 100
2, 22190, Note_on_c, 0, 61, 100
2, 22190, Note_on_c, 0, 67, 100
2, 22211, Note_on_c, 0, 76, 0
2, 22211, Note_on_c, 0, 73, 0
2, 22215, Note_on_c, 0, 81, 100
2, 22215, Note_on_c, 0, 69, 100
2, 22219, Note_on_c, 0, 67, 0
2, 22219, Note_on_c, 0, 61, 0
2, 22219, Note_on_c, 0, 57, 0
2, 22240, Note_on_c, 0, 57, 100
2, 22240, Note_on_c, 0, 45, 100
2, 22261, Note_on_c, 0, 69, 0
2, 22261, Note_on_c, 0, 81, 0
2, 22265, Note_on_c, 0, 76, 100
2, 22265, Note_on_c, 0, 66, 100
2, 22286, Note_on_c, 0, 45, 0
2, 22286, Note_on_c, 0, 57, 0
2, 22290, Note_on_c, 0, 50, 100
2, 22290, Note_on_c, 0, 54, 100
2, 22290, Note_on_c, 0, 60, 100
2, 22311, Note_on_c, 0, 66, 0
2, 22311, Note_on_c, 0, 76, 0
2, 22315, Note_on_c, 0, 72, 100
2, 22319, Note_on_c, 0, 60, 0
2, 22319, Note_on_c, 0, 54, 0
2, 22319, Note_on_c, 0, 50, 0
2, 22340, Note_on_c, 0, 76, 100
2, 22340, Note_on_c, 0, 65, 100
2, 22340, Note_on_c, 0, 43, 100
2, 22341, Note_on_c, 0, 72, 0
2, 22365, Note_on_c, 0, 71, 100
2, 22372, Note_on_c, 0, 65, 0
2, 22372, Note_on_c, 0, 76, 0
2, 22386, Note_on_c, 0, 43, 0
2, 22390, Note_on_c, 0, 74, 100
2, 22390, Note_on_c, 0, 65, 100
2, 22390, Note_on_c, 0, 53, 100
2, 22390, Note_on_c, 0, 55, 100
2, 22390, Note_on_c, 0, 59, 100
2, 22391, Note_on_c, 0, 71, 0
2, 22415, Note_on_c, 0, 72, 100
2, 22415, Note_on_c, 0, 64, 100
2, 22419, Note_on_c, 0, 59, 0
2, 22419, Note_on_c, 0, 55, 0
2, 22419, Note_on_c, 0, 53, 0
2, 22422, Note_on_c, 0, 65, 0
2, 22422, Note_on_c, 0, 74, 0
2, 22440, Note_on_c, 0, 55, 100
2, 22440, Note_on_c, 0, 48, 100
2, 22493, Note_on_c, 0, 48, 0
2, 22493, Note_on_c, 0, 55, 0
2, 22496, Note_on_c, 0, 72, 0
2, 22496, Note_on_c, 0, 64, 0
2, 22540, Note_on_c, 0, 72, 100
2, 22540, Note_on_c, 0, 76, 100
2, 22540, Note_on_c, 0, 79, 100
2, 22540, Note_on_c, 0, 84, 100
2, 22540, Note_on_c, 0, 48, 100
2, 22540, Note_on_c, 0, 36, 100
2, 22586, Note_on_c, 0, 84, 0
2, 22586, Note_on_c, 0, 72, 0
2, 22586, Note_on_c, 0, 76, 0
2, 22586, Note_on_c, 0, 79, 0
2, 22593, Note_on_c, 0, 36, 0
2, 22593, Note_on_c, 0, 48, 0
2, 22640, Note_on_c, 0, 76, 100
2, 22640, Note_on_c, 0, 52, 100
2, 22640, Note_on_c, 0, 64, 100
2, 22665, Note_on_c, 0, 80, 100
2, 22672, Note_on_c, 0, 76, 0
2, 22686, Note_on_c, 0, 64, 0
2, 22686, Note_on_c, 0, 52, 0
2, 22690, Note_on_c, 0, 83, 100
2, 22690, Note_on_c, 0, 56, 100
2, 22690, Note_on_c, 0, 68, 100
2, 22691, Note_on_c, 0, 80, 0
2, 22715, Note_on_c, 0, 88, 100
2, 22715, Note_on_c, 0, 76, 100
2, 22722, Note_on_c, 0, 83, 0
2, 22730, Note_on_c, 0, 68, 0
2, 22730, Note_on_c, 0, 56, 0
2, 22740, Note_on_c, 0, 59, 100
2, 22740, Note_on_c, 0, 71, 100
2, 22761, Note_on_c, 0, 76, 0
2, 22761, Note_on_c, 0, 88, 0
2, 22765, Note_on_c, 0, 83, 100
2, 22786, Note_on_c, 0, 71, 0
2, 22786, Note_on_c, 0, 59, 0
2, 22790, Note_on_c, 0, 80, 100
2, 22790, Note_on_c, 0, 62, 100
2, 22790, Note_on_c, 0, 74, 100
2, 22791, Note_on_c, 0, 83, 0
2, 22815, Note_on_c, 0, 76, 100
2, 22822, Note_on_c, 0, 80, 0
2, 22830, Note_on_c, 0, 74, 0
2, 22830, Note_on_c, 0, 62, 0
2, 22840, Note_on_c, 0, 59, 100
2, 22840, Note_on_c, 0, 71, 100
2, 22861, Note_on_c, 0, 76, 0
2, 22865, Note_on_c, 0, 80, 100
2, 22886, Note_on_c, 0, 71, 0
2, 22886, Note_on_c, 0, 59, 0
2, 22890, Note_on_c, 0, 83, 100
2, 22890, Note_on_c, 0, 56, 100
2, 22890, Note_on_c, 0, 68, 100
2, 22891, Note_on_c, 0, 80, 0
2, 22915, Note_on_c, 0, 88, 100
2, 22915, Note_on_c, 0, 76, 100
2, 22922, Note_on_c, 0, 83, 0
2, 22930, Note_on_c, 0, 68, 0
2, 22930, Note_on_c, 0, 56, 0
2, 22940, Note_on_c, 0, 52, 100
2, 22940, Note_on_c, 0, 64, 100
2, 22961, Note_on_c, 0, 76, 0
2, 22961, Note_on_c, 0, 88, 0
2, 22965, Note_on_c, 0, 86, 100
2, 22986, Note_on_c, 0, 64, 0
2, 22986, Note_on_c, 0, 52, 0
2, 22990, Note_on_c, 0, 84, 100
2, 22990, Note_on_c, 0, 80, 100
2, 22990, Note_on_c, 0, 56, 100
2, 22990, Note_on_c, 0, 68, 100
2, 22991, Note_on_c, 0, 86, 0
2, 23015, Note_on_c, 0, 83, 100
2, 23022, Note_on_c, 0, 80, 0
2, 23022, Note_on_c, 0, 84, 0
2, 23030, Note_on_c, 0, 68, 0
2, 23030, Note_on_c, 0, 56, 0
2, 23040, Note_on_c, 0, 76, 100
2, 23040, Note_on_c, 0, 84, 100
2, 23040, Note_on_c, 0, 57, 100
2, 23041, Note_on_c, 0, 83, 0
2, 23086, Note_on_c, 0, 84, 0
2, 23086, Note_on_c, 0, 76, 0
2, 23086, Note_on_c, 0, 57, 0
2, 23090, Note_on_c, 0, 74, 100
2, 23090, Note_on_c, 0, 83, 100
2, 23090, Note_on_c, 0, 69, 100
2, 23090, Note_on_c, 0, 64, 100
2, 23090, Note_on_c, 0, 60, 100
2, 23115, Note_on_c, 0, 81, 100
2, 23115, Note_on_c, 0, 72, 100
2, 23121, Note_on_c, 0, 60, 0
2, 23121, Note_on_c, 0, 64, 0
2, 23121, Note_on_c, 0, 69, 0
2, 23122, Note_on_c, 0, 83, 0
2, 23122, Note_on_c, 0, 74, 0
2, 23140, Note_on_c, 0, 52, 100
2, 23140, Note_on_c, 0, 40, 100
2, 23161, Note_on_c, 0, 81, 0
2, 23161, Note_on_c, 0, 72, 0
2, 23165, Note_on_c, 0, 68, 100
2, 23186, Note_on_c, 0, 40, 0
2, 23186, Note_on_c, 0, 52, 0
2, 23190, Note_on_c, 0, 69, 100
2, 23190, Note_on_c, 0, 52, 100
2, 23190, Note_on_c, 0, 57, 100
2, 23190, Note_on_c, 0, 60, 100
2, 23191, Note_on_c, 0, 68, 0
2, 23215, Note_on_c, 0, 71, 100
2, 23221, Note_on_c, 0, 60, 0
2, 23221, Note_on_c, 0, 57, 0
2, 23221, Note_on_c, 0, 52, 0
2, 23222, Note_on_c, 0, 69, 0
2, 23240, Note_on_c, 0, 72, 100
2, 23240, Note_on_c, 0, 64, 100
2, 23240, Note_on_c, 0, 45, 100
2, 23241, Note_on_c, 0, 71, 0
2, 23286, Note_on_c, 0, 64, 0
2, 23286, Note_on_c, 0, 72, 0
2, 23286, Note_on_c, 0, 45, 0
2, 23290, Note_on_c, 0, 71, 100
2, 23290, Note_on_c, 0, 62, 100
2, 23290, Note_on_c, 0, 52, 100
2, 23290, Note_on_c, 0, 57, 100
2, 23315, Note_on_c, 0, 69, 100
2, 23315, Note_on_c, 0, 60, 100
2, 23321, Note_on_c, 0, 57, 0
2, 23321, Note_on_c, 0, 52, 0
2, 23322, Note_on_c, 0, 62, 0
2, 23322, Note_on_c, 0, 71, 0
2, 23340, Note_on_c, 0, 52, 100
2, 23361, Note_on_c, 0, 69, 0
2, 23361, Note_on_c, 0, 60, 0
2, 23365, Note_on_c, 0, 69, 100
2, 23386, Note_on_c, 0, 52, 0
2, 23390, Note_on_c, 0, 72, 100
2, 23390, Note_on_c, 0, 45, 100
2, 23390, Note_on_c, 0, 33, 100
2, 23391, Note_on_c, 0, 69, 0
2, 23415, Note_on_c, 0, 81, 100
2, 23422, Note_on_c, 0, 72, 0
2, 23430, Note_on_c, 0, 45, 0
2, 23436, Note_on_c, 0, 33, 0
2, 23440, Note_on_c, 0, 50, 100
2, 23440, Note_on_c, 0, 62, 100
2, 23441, Note_on_c, 0, 81, 0
2, 23465, Note_on_c, 0, 74, 100
2, 23486, Note_on_c, 0, 62, 0
2, 23486, Note_on_c, 0, 50, 0
2, 23490, Note_on_c, 0, 78, 100
2, 23490, Note_on_c, 0, 54, 100
2, 23490, Note_on_c, 0, 66, 100
2, 23491, Note_on_c, 0, 74, 0
2, 23515, Note_on_c, 0, 81, 100
2, 23522, Note_on_c, 0, 78, 0
2, 23530, Note_on_c, 0, 66, 0
2, 23530, Note_on_c, 0, 54, 0
2, 23540, Note_on_c, 0, 74, 100
2, 23540, Note_on_c, 0, 86, 100
