2, 12138, Note_on_c, 0, 45, 100
2, 12138, Note_on_c, 0, 57, 100
2, 12138, Note_on_c, 0, 66, 100
2, 12138, Note_on_c, 0, 74, 100
2, 12145, Note_on_c, 0, 71, 0
2, 12184, Note_on_c, 0, 45, 0
2, 12184, Note_on_c, 0, 57, 0
2, 12184, Note_on_c, 0, 66, 0
2, 12184, Note_on_c, 0, 74, 0
2, 12188, Note_on_c, 0, 46, 100
2, 12188, Note_on_c, 0, 58, 100
2, 12188, Note_on_c, 0, 65, 100
2, 12188, Note_on_c, 0, 71, 100
2, 12188, Note_on_c, 0, 74, 100
2, 12227, Note_on_c, 0, 46, 0
2, 12227, Note_on_c, 0, 58, 0
2, 12234, Note_on_c, 0, 65, 0
2, 12234, Note_on_c, 0, 71, 0
2, 12234, Note_on_c, 0, 74, 0
2, 12238, Note_on_c, 0, 48, 100
2, 12263, Note_on_c, 0, 67, 100
2, 12263, Note_on_c, 0, 76, 100
2, 12284, Note_on_c, 0, 48, 0
2, 12288, Note_on_c, 0, 52, 100
2, 12288, Note_on_c, 0, 55, 100
2, 12288, Note_on_c, 0, 60, 100
2, 12309, Note_on_c, 0, 67, 0
2, 12309, Note_on_c, 0, 76, 0
2, 12313, Note_on_c, 0, 72, 100
2, 12317, Note_on_c, 0, 52, 0
2, 12317, Note_on_c, 0, 55, 0
2, 12317, Note_on_c, 0, 60, 0
2, 12338, Note_on_c, 0, 48, 100
2, 12338, Note_on_c, 0, 67, 100
2, 12338, Note_on_c, 0, 76, 100
2, 12345, Note_on_c, 0, 72, 0
2, 12384, Note_on_c, 0, 48, 0
2, 12384, Note_on_c, 0, 67, 0
2, 12388, Note_on_c, 0, 49, 100
2, 12388, Note_on_c, 0, 55, 100
2, 12388, Note_on_c, 0, 58, 100
2, 12388, Note_on_c, 0, 67, 100
2, 12388, Note_on_c, 0, 75, 100
2, 12389, Note_on_c, 0, 76, 0
2, 12417, Note_on_c, 0, 49, 0
2, 12417, Note_on_c, 0, 55, 0
2, 12417, Note_on_c, 0, 58, 0
2, 12434, Note_on_c, 0, 67, 0
2, 12434, Note_on_c, 0, 75, 0
2, 12438, Note_on_c, 0, 50, 100
2, 12463, Note_on_c, 0, 67, 100
2, 12463, Note_on_c, 0, 74, 100
2, 12484, Note_on_c, 0, 50, 0
2, 12488, Note_on_c, 0, 55, 100
2, 12488, Note_on_c, 0, 59, 100
2, 12513, Note_on_c, 0, 71, 100
2, 12514, Note_on_c, 0, 67, 0
2, 12514, Note_on_c, 0, 74, 0
2, 12517, Note_on_c, 0, 55, 0
2, 12517, Note_on_c, 0, 59, 0
2, 12538, Note_on_c, 0, 52, 100
2, 12538, Note_on_c, 0, 76, 100
2, 12539, Note_on_c, 0, 71, 0
2, 12563, Note_on_c, 0, 74, 100
2, 12570, Note_on_c, 0, 76, 0
2, 12584, Note_on_c, 0, 52, 0
2, 12588, Note_on_c, 0, 56, 100
2, 12588, Note_on_c, 0, 62, 100
2, 12588, Note_on_c, 0, 71, 100
2, 12589, Note_on_c, 0, 74, 0
2, 12613, Note_on_c, 0, 68, 100
2, 12617, Note_on_c, 0, 56, 0
2, 12617, Note_on_c, 0, 62, 0
2, 12620, Note_on_c, 0, 71, 0
2, 12636, Note_on_c, 0, 68, 0
2, 12638, Note_on_c, 0, 45, 100
2, 12638, Note_on_c, 0, 61, 100
2, 12663, Note_on_c, 0, 67, 100
2, 12684, Note_on_c, 0, 45, 0
2, 12688, Note_on_c, 0, 55, 100
2, 12688, Note_on_c, 0, 57, 100
2, 12688, Note_on_c, 0, 69, 100
2, 12689, Note_on_c, 0, 67, 0
2, 12707, Note_on_c, 0, 61, 0
2, 12713, Note_on_c, 0, 61, 100
2, 12713, Note_on_c, 0, 71, 100
2, 12717, Note_on_c, 0, 55, 0
2, 12717, Note_on_c, 0, 57, 0
2, 12720, Note_on_c, 0, 69, 0
2, 12738, Note_on_c, 0, 38, 100
2, 12759, Note_on_c, 0, 71, 0
2, 12763, Note_on_c, 0, 66, 100
2, 12771, Note_on_c, 0, 61, 0
2, 12784, Note_on_c, 0, 38, 0
2, 12788, Note_on_c, 0, 50, 100
2, 12788, Note_on_c, 0, 60, 100
2, 12788, Note_on_c, 0, 69, 100
2, 12795, Note_on_c, 0, 66, 0
2, 12829, Note_on_c, 0, 50, 0
2, 12834, Note_on_c, 0, 60, 0
2, 12834, Note_on_c, 0, 69, 0
2, 12838, Note_on_c, 0, 43, 100
2, 12838, Note_on_c, 0, 50, 100
2, 12838, Note_on_c, 0, 59, 100
2, 12838, Note_on_c, 0, 67, 100
2, 12884, Note_on_c, 0, 43, 0
2, 12884, Note_on_c, 0, 50, 0
2, 12889, Note_on_c, 0, 59, 0
2, 12889, Note_on_c, 0, 67, 0
2, 12938, Note_on_c, 0, 31, 100
2, 12938, Note_on_c, 0, 43, 100
2, 12938, Note_on_c, 0, 67, 100
2, 12938, Note_on_c, 0, 71, 100
2, 12938, Note_on_c, 0, 74, 100
2, 12938, Note_on_c, 0, 79, 100
2, 12984, Note_on_c, 0, 31, 0
2, 12984, Note_on_c, 0, 43, 0
2, 12989, Note_on_c, 0, 67, 0
2, 12989, Note_on_c, 0, 71, 0
2, 12989, Note_on_c, 0, 74, 0
2, 12989, Note_on_c, 0, 79, 0
2, 13038, Note_on_c, 0, 43, 100
2, 13063, Note_on_c, 0, 74, 100
2, 13084, Note_on_c, 0, 43, 0
2, 13088, Note_on_c, 0, 50, 100
2, 13088, Note_on_c, 0, 55, 100
2, 13088, Note_on_c, 0, 59, 100
2, 13088, Note_on_c, 0, 67, 100
2, 13088, Note_on_c, 0, 79, 100
2, 13089, Note_on_c, 0, 74, 0
2, 13113, Note_on_c, 0, 74, 100
2, 13117, Note_on_c, 0, 50, 0
2, 13117, Note_on_c, 0, 55, 0
2, 13117, Note_on_c, 0, 59, 0
2, 13120, Note_on_c, 0, 67, 0
2, 13120, Note_on_c, 0, 79, 0
2, 13138, Note_on_c, 0, 48, 100
2, 13138, Note_on_c, 0, 76, 100
2, 13139, Note_on_c, 0, 74, 0
2, 13163, Note_on_c, 0, 67, 100
2, 13163, Note_on_c, 0, 79, 100
2, 13170, Note_on_c, 0, 76, 0
2, 13184, Note_on_c, 0, 48, 0
2, 13188, Note_on_c, 0, 52, 100
2, 13188, Note_on_c, 0, 55, 100
2, 13188, Note_on_c, 0, 60, 100
2, 13209, Note_on_c, 0, 67, 0
2, 13209, Note_on_c, 0, 79, 0
2, 13213, Note_on_c, 0, 76, 100
2, 13217, Note_on_c, 0, 52, 0
2, 13217, Note_on_c, 0, 55, 0
2, 13217, Note_on_c, 0, 60, 0
2, 13238, Note_on_c, 0, 43, 100
2, 13238, Note_on_c, 0, 67, 100
2, 13238, Note_on_c, 0, 79, 100
2, 13239, Note_on_c, 0, 76, 0
2, 13263, Note_on_c, 0, 74, 100
2, 13270, Note_on_c, 0, 67, 0
2, 13270, Note_on_c, 0, 79, 0
2, 13284, Note_on_c, 0, 43, 0
2, 13288, Note_on_c, 0, 50, 100
2, 13288, Note_on_c, 0, 55, 100
2, 13288, Note_on_c, 0, 59, 100
2, 13288, Note_on_c, 0, 76, 100
2, 13289, Note_on_c, 0, 74, 0
2, 13313, Note_on_c, 0, 67, 100
2, 13313, Note_on_c, 0, 79, 100
2, 13317, Note_on_c, 0, 50, 0
2, 13317, Note_on_c, 0, 55, 0
2, 13317, Note_on_c, 0, 59, 0
2, 13320, Note_on_c, 0, 76, 0
2, 13338, Note_on_c, 0, 47, 100
2, 13338, Note_on_c, 0, 59, 100
2, 13359, Note_on_c, 0, 67, 0
2, 13359, Note_on_c, 0, 79, 0
2, 13363, Note_on_c, 0, 74, 100
2, 13384, Note_on_c, 0, 47, 0
2, 13384, Note_on_c, 0, 59, 0
2, 13388, Note_on_c, 0, 46, 100
2, 13388, Note_on_c, 0, 58, 100
2, 13388, Note_on_c, 0, 67, 100
2, 13388, Note_on_c, 0, 79, 100
2, 13395, Note_on_c, 0, 74, 0
2, 13434, Note_on_c, 0, 46, 0
2, 13434, Note_on_c, 0, 58, 0
2, 13434, Note_on_c, 0, 67, 0
2, 13434, Note_on_c, 0, 79, 0
2, 13438, Note_on_c, 0, 45, 100
2, 13438, Note_on_c, 0, 57, 100
2, 13463, Note_on_c, 0, 72, 100
2, 13484, Note_on_c, 0, 45, 0
2, 13484, Note_on_c, 0, 57, 0
2, 13488, Note_on_c, 0, 52, 100
2, 13488, Note_on_c, 0, 57, 100
2, 13488, Note_on_c, 0, 60, 100
2, 13488, Note_on_c, 0, 64, 100
2, 13488, Note_on_c, 0, 76, 100
2, 13489, Note_on_c, 0, 72, 0
2, 13513, Note_on_c, 0, 69, 100
2, 13517, Note_on_c, 0, 52, 0
2, 13517, Note_on_c, 0, 57, 0
2, 13517, Note_on_c, 0, 60, 0
2, 13520, Note_on_c, 0, 64, 0
2, 13520, Note_on_c, 0, 76, 0
2, 13538, Note_on_c, 0, 47, 100
2, 13538, Note_on_c, 0, 71, 100
2, 13539, Note_on_c, 0, 69, 0
2, 13563, Note_on_c, 0, 64, 100
2, 13563, Note_on_c, 0, 76, 100
2, 13570, Note_on_c, 0, 71, 0
2, 13584, Note_on_c, 0, 47, 0
2, 13588, Note_on_c, 0, 52, 100
2, 13588, Note_on_c, 0, 56, 100
2, 13588, Note_on_c, 0, 62, 100
2, 13609, Note_on_c, 0, 64, 0
2, 13609, Note_on_c, 0, 76, 0
2, 13613, Note_on_c, 0, 71, 100
2, 13617, Note_on_c, 0, 52, 0
2, 13617, Note_on_c, 0, 56, 0
2, 13617, Note_on_c, 0, 62, 0
2, 13638, Note_on_c, 0, 48, 100
2, 13638, Note_on_c, 0, 64, 100
2, 13638, Note_on_c, 0, 76, 100
2, 13639, Note_on_c, 0, 71, 0
2, 13663, Note_on_c, 0, 69, 100
2, 13670, Note_on_c, 0, 64, 0
2, 13670, Note_on_c, 0, 76, 0
2, 13684, Note_on_c, 0, 48, 0
2, 13688, Note_on_c, 0, 52, 100
2, 13688, Note_on_c, 0, 57, 100
2, 13688, Note_on_c, 0, 60, 100
2, 13688, Note_on_c, 0, 72, 100
2, 13689, Note_on_c, 0, 69, 0
2, 13713, Note_on_c, 0, 64, 100
2, 13713, Note_on_c, 0, 76, 100
2, 13717, Note_on_c, 0, 52, 0
2, 13717, Note_on_c, 0, 57, 0
2, 13717, Note_on_c, 0, 60, 0
2, 13720, Note_on_c, 0, 72, 0
2, 13738, Note_on_c, 0, 45, 100
2, 13738, Note_on_c, 0, 57, 100
2, 13759, Note_on_c, 0, 64, 0
2, 13759, Note_on_c, 0, 76, 0
2, 13763, Note_on_c, 0, 69, 100
2, 13784, Note_on_c, 0, 45, 0
2, 13784, Note_on_c, 0, 57, 0
2, 13788, Note_on_c, 0, 46, 100
2, 13788, Note_on_c, 0, 58, 100
2, 13788, Note_on_c, 0, 61, 100
2, 13788, Note_on_c, 0, 67, 100
2, 13788, Note_on_c, 0, 75, 100
2, 13795, Note_on_c, 0, 69, 0
2, 13834, Note_on_c, 0, 46, 0
2, 13834, Note_on_c, 0, 58, 0
2, 13834, Note_on_c, 0, 61, 0
2, 13834, Note_on_c, 0, 67, 0
2, 13834, Note_on_c, 0, 75, 0
2, 13838, Note_on_c, 0, 47, 100
2, 13838, Note_on_c, 0, 59, 100
2, 13838, Note_on_c, 0, 62, 100
2, 13838, Note_on_c, 0, 74, 100
2, 13863, Note_on_c, 0, 67, 100
2, 13870, Note_on_c, 0, 62, 0
2, 13870, Note_on_c, 0, 74, 0
2, 13884, Note_on_c, 0, 47, 0
2, 13884, Note_on_c, 0, 59, 0
2, 13888, Note_on_c, 0, 50, 100
2, 13888, Note_on_c, 0, 55, 100
2, 13888, Note_on_c, 0, 59, 100
2, 13888, Note_on_c, 0, 71, 100
2, 13889, Note_on_c, 0, 67, 0
2, 13913, Note_on_c, 0, 64, 100
2, 13913, Note_on_c, 0, 76, 100
2, 13917, Note_on_c, 0, 50, 0
2, 13917, Note_on_c, 0, 55, 0
2, 13917, Note_on_c, 0, 59, 0
2, 13920, Note_on_c, 0, 71, 0
2, 13938, Note_on_c, 0, 40, 100
2, 13963, Note_on_c, 0, 71, 100
2, 13971, Note_on_c, 0, 76, 0
2, 13984, Note_on_c, 0, 40, 0
2, 13988, Note_on_c, 0, 52, 100
2, 13988, Note_on_c, 0, 56, 100
2, 13988, Note_on_c, 0, 62, 100
2, 13988, Note_on_c, 0, 68, 100
2, 13993, Note_on_c, 0, 71, 0
2, 14008, Note_on_c, 0, 64, 0
2, 14013, Note_on_c, 0, 64, 100
2, 14017, Note_on_c, 0, 52, 0
2, 14017, Note_on_c, 0, 56, 0
2, 14017, Note_on_c, 0, 62, 0
2, 14025, Note_on_c, 0, 68, 0
2, 14038, Note_on_c, 0, 45, 100
2, 14038, Note_on_c, 0, 61, 100
2, 14039, Note_on_c, 0, 64, 0
2, 14063, Note_on_c, 0, 67, 100
2, 14084, Note_on_c, 0, 45, 0
2, 14088, Note_on_c, 0, 52, 100
2, 14088, Note_on_c, 0, 55, 100
2, 14088, Note_on_c, 0, 57, 100
2, 14088, Note_on_c, 0, 69, 100
2, 14093, Note_on_c, 0, 67, 0
2, 14107, Note_on_c, 0, 61, 0
2, 14113, Note_on_c, 0, 61, 100
2, 14113, Note_on_c, 0, 67, 100
2, 14113, Note_on_c, 0, 71, 100
2, 14117, Note_on_c, 0, 52, 0
2, 14117, Note_on_c, 0, 55, 0
2, 14117, Note_on_c, 0, 57, 0
2, 14125, Note_on_c, 0, 69, 0
2, 14138, Note_on_c, 0, 45, 100
2, 14159, Note_on_c, 0, 61, 0
2, 14159, Note_on_c, 0, 67, 0
2, 14159, Note_on_c, 0, 71, 0
2, 14163, Note_on_c, 0, 70, 100
2, 14184, Note_on_c, 0, 45, 0
2, 14188, Note_on_c, 0, 52, 100
2, 14188, Note_on_c, 0, 55, 100
2, 14188, Note_on_c, 0, 57, 100
2, 14188, Note_on_c, 0, 61, 100
2, 14188, Note_on_c, 0, 67, 100
2, 14188, Note_on_c, 0, 71, 100
2, 14195, Note_on_c, 0, 70, 0
2, 14217, Note_on_c, 0, 52, 0
2, 14217, Note_on_c, 0, 55, 0
2, 14217, Note_on_c, 0, 57, 0
2, 14234, Note_on_c, 0, 61, 0
2, 14234, Note_on_c, 0, 67, 0
2, 14234, Note_on_c, 0, 71, 0
2, 14238, Note_on_c, 0, 38, 100
2, 14238, Note_on_c, 0, 50, 100
2, 14263, Note_on_c, 0, 60, 100
2, 14263, Note_on_c, 0, 66, 100
2, 14264, Note_on_c, 0, 38, 0
2, 14264, Note_on_c, 0, 50, 0
2, 14288, Note_on_c, 0, 39, 100
2, 14288, Note_on_c, 0, 51, 100
2, 14313, Note_on_c, 0, 72, 100
2, 14325, Note_on_c, 0, 60, 0
2, 14325, Note_on_c, 0, 66, 0
2, 14334, Note_on_c, 0, 39, 0
2, 14334, Note_on_c, 0, 51, 0
2, 14336, Note_on_c, 0, 72, 0
2, 14338, Note_on_c, 0, 38, 100
2, 14338, Note_on_c, 0, 50, 100
2, 14363, Note_on_c, 0, 60, 100
2, 14363, Note_on_c, 0, 66, 100
2, 14364, Note_on_c, 0, 38, 0
2, 14364, Note_on_c, 0, 50, 0
2, 14388, Note_on_c, 0, 39, 100
2, 14388, Note_on_c, 0, 51, 100
2, 14413, Note_on_c, 0, 72, 100
2, 14425, Note_on_c, 0, 60, 0
2, 14425, Note_on_c, 0, 66, 0
2, 14434, Note_on_c, 0, 39, 0
2, 14434, Note_on_c, 0, 51, 0
2, 14436, Note_on_c, 0, 72, 0
2, 14438, Note_on_c, 0, 38, 100
2, 14438, Note_on_c, 0, 50, 100
2, 14463, Note_on_c, 0, 62, 100
2, 14463, Note_on_c, 0, 74, 100
2, 14465, Note_on_c, 0, 38, 0
2, 14465, Note_on_c, 0, 50, 0
2, 14488, Note_on_c, 0, 39, 100
2, 14488, Note_on_c, 0, 51, 100
2, 14489, Note_on_c, 0, 62, 0
2, 14489, Note_on_c, 0, 74, 0
2, 14511, Note_on_c, 0, 39, 0
2, 14511, Note_on_c, 0, 51, 0
2, 14513, Note_on_c, 0, 63, 100
2, 14513, Note_on_c, 0, 75, 100
2, 14536, Note_on_c, 0, 63, 0
2, 14536, Note_on_c, 0, 75, 0
2, 14538, Note_on_c, 0, 40, 100
2, 14538, Note_on_c, 0, 52, 100
2, 14563, Note_on_c, 0, 64, 100
2, 14563, Note_on_c, 0, 76, 100
2, 14565, Note_on_c, 0, 40, 0
2, 14565, Note_on_c, 0, 52, 0
2, 14588, Note_on_c, 0, 42, 100
2, 14588, Note_on_c, 0, 54, 100
2, 14589, Note_on_c, 0, 64, 0
2, 14589, Note_on_c, 0, 76, 0
2, 14611, Note_on_c, 0, 42, 0
2, 14611, Note_on_c, 0, 54, 0
2, 14613, Note_on_c, 0, 66, 100
2, 14613, Note_on_c, 0, 78, 100
2, 14636, Note_on_c, 0, 66, 0
2, 14636, Note_on_c, 0, 78, 0
2, 14638, Note_on_c, 0, 43, 100
2, 14663, Note_on_c, 0, 74, 100
2, 14684, Note_on_c, 0, 43, 0
2, 14688, Note_on_c, 0, 50, 100
2, 14688, Note_on_c, 0, 55, 100
2, 14688, Note_on_c, 0, 59, 100
2, 14688, Note_on_c, 0, 67, 100
2, 14688, Note_on_c, 0, 79, 100
2, 14689, Note_on_c, 0, 74, 0
2, 14713, Note_on_c, 0, 74, 100
2, 14717, Note_on_c, 0, 50, 0
2, 14717, Note_on_c, 0, 55, 0
2, 14717, Note_on_c, 0, 59, 0
2, 14720, Note_on_c, 0, 67, 0
2, 14720, Note_on_c, 0, 79, 0
2, 14738, Note_on_c, 0, 48, 100
2, 14738, Note_on_c, 0, 76, 100
2, 14739, Note_on_c, 0, 74, 0
2, 14763, Note_on_c, 0, 67, 100
2, 14763, Note_on_c, 0, 79, 100
2, 14770, Note_on_c, 0, 76, 0
2, 14784, Note_on_c, 0, 48, 0
2, 14788, Note_on_c, 0, 52, 100
2, 14788, Note_on_c, 0, 55, 100
2, 14788, Note_on_c, 0, 60, 100
2, 14809, Note_on_c, 0, 67, 0
2, 14809, Note_on_c, 0, 79, 0
2, 14813, Note_on_c, 0, 76, 100
2, 14817, Note_on_c, 0, 52, 0
2, 14817, Note_on_c, 0, 55, 0
2, 14817, Note_on_c, 0, 60, 0
2, 14838, Note_on_c, 0, 43, 100
2, 14838, Note_on_c, 0, 67, 100
2, 14838, Note_on_c, 0, 79, 100
2, 14839, Note_on_c, 0, 76, 0
2, 14863, Note_on_c, 0, 74, 100
2, 14870, Note_on_c, 0, 67, 0
2, 14870, Note_on_c, 0, 79, 0
2, 14884, Note_on_c, 0, 43, 0
2, 14888, Note_on_c, 0, 50, 100
2, 14888, Note_on_c, 0, 55, 100
2, 14888, Note_on_c, 0, 59, 100
2, 14888, Note_on_c, 0, 76, 100
2, 14889, Note_on_c, 0, 74, 0
2, 14913, Note_on_c, 0, 67, 100
2, 14913, Note_on_c, 0, 79, 100
2, 14917, Note_on_c, 0, 50, 0
2, 14917, Note_on_c, 0, 55, 0
2, 14917, Note_on_c, 0, 59, 0
2, 14920, Note_on_c, 0, 76, 0
2, 14938, Note_on_c, 0, 47, 100
2, 14938, Note_on_c, 0, 59, 100
2, 14959, Note_on_c, 0, 67, 0
2, 14959, Note_on_c, 0, 79, 0
2, 14963, Note_on_c, 0, 74, 100
2, 14984, Note_on_c, 0, 47, 0
2, 14984, Note_on_c, 0, 59, 0
2, 14988, Note_on_c, 0, 46, 100
2, 14988, Note_on_c, 0, 58, 100
2, 14988, Note_on_c, 0, 67, 100
2, 14988, Note_on_c, 0, 79, 100
2, 14995, Note_on_c, 0, 74, 0
2, 15034, Note_on_c, 0, 46, 0
2, 15034, Note_on_c, 0, 58, 0
2, 15034, Note_on_c, 0, 67, 0
2, 15034, Note_on_c, 0, 79, 0
2, 15038, Note_on_c, 0, 45, 100
2, 15038, Note_on_c, 0, 57, 100
2, 15063, Note_on_c, 0, 72, 100
2, 15084, Note_on_c, 0, 45, 0
2, 15084, Note_on_c, 0, 57, 0
2, 15088, Note_on_c, 0, 52, 100
2, 15088, Note_on_c, 0, 57, 100
2, 15088, Note_on_c, 0, 60, 100
2, 15088, Note_on_c, 0, 64, 100
2, 15088, Note_on_c, 0, 76, 100
2, 15089, Note_on_c, 0, 72, 0
2, 15113, Note_on_c, 0, 69, 100
2, 15117, Note_on_c, 0, 52, 0
2, 15117, Note_on_c, 0, 57, 0
2, 15117, Note_on_c, 0, 60, 0
2, 15120, Note_on_c, 0, 64, 0
2, 15120, Note_on_c, 0, 76, 0
2, 15138, Note_on_c, 0, 47, 100
2, 15138, Note_on_c, 0, 71, 100
2, 15139, Note_on_c, 0, 69, 0
2, 15163, Note_on_c, 0, 64, 100
2, 15163, Note_on_c, 0, 76, 100
2, 15170, Note_on_c, 0, 71, 0
2, 15184, Note_on_c, 0, 47, 0
2, 15188, Note_on_c, 0, 52, 100
2, 15188, Note_on_c, 0, 56, 100
2, 15188, Note_on_c, 0, 62, 100
2, 15209, Note_on_c, 0, 64, 0
2, 15209, Note_on_c, 0, 76, 0
2, 15213, Note_on_c, 0, 71, 100
2, 15217, Note_on_c, 0, 52, 0
2, 15217, Note_on_c, 0, 56, 0
2, 15217, Note_on_c, 0, 62, 0
2, 15238, Note_on_c, 0, 48, 100
2, 15238, Note_on_c, 0, 64, 100
2, 15238, Note_on_c, 0, 76, 100
2, 15239, Note_on_c, 0, 71, 0
2, 15263, Note_on_c, 0, 69, 100
2, 15270, Note_on_c, 0, 64, 0
2, 15270, Note_on_c, 0, 76, 0
2, 15284, Note_on_c, 0, 48, 0
2, 15288, Note_on_c, 0, 52, 100
2, 15288, Note_on_c, 0, 57, 100
2, 15288, Note_on_c, 0, 60, 100
2, 15288, Note_on_c, 0, 72, 100
2, 15289, Note_on_c, 0, 69, 0
2, 15313, Note_on_c, 0, 64, 100
2, 15313, Note_on_c, 0, 76, 100
2, 15317, Note_on_c, 0, 52, 0
2, 15317, Note_on_c, 0, 57, 0
2, 15317, Note_on_c, 0, 60, 0
2, 15320, Note_on_c, 0, 72, 0
2, 15338, Note_on_c, 0, 45, 100
2, 15338, Note_on_c, 0, 57, 100
2, 15359, Note_on_c, 0, 64, 0
2, 15359, Note_on_c, 0, 76, 0
2, 15363, Note_on_c, 0, 69, 100
2, 15384, Note_on_c, 0, 45, 0
2, 15384, Note_on_c, 0, 57, 0
2, 15388, Note_on_c, 0, 46, 100
2, 15388, Note_on_c, 0, 58, 100
2, 15388, Note_on_c, 0, 61, 100
2, 15388, Note_on_c, 0, 67, 100
2, 15388, Note_on_c, 0, 75, 100
2, 15395, Note_on_c, 0, 69, 0
2, 15434, Note_on_c, 0, 46, 0
2, 15434, Note_on_c, 0, 58, 0
2, 15434, Note_on_c, 0, 61, 0
2, 15434, Note_on_c, 0, 67, 0
2, 15434, Note_on_c, 0, 75, 0
2, 15438, Note_on_c, 0, 47, 100
2, 15438, Note_on_c, 0, 59, 100
2, 15438, Note_on_c, 0, 62, 100
2, 15438, Note_on_c, 0, 74, 100
2, 15463, Note_on_c, 0, 67, 100
2, 15470, Note_on_c, 0, 62, 0
2, 15470, Note_on_c, 0, 74, 0
2, 15484, Note_on_c, 0, 47, 0
2, 15484, Note_on_c, 0, 59, 0
2, 15488, Note_on_c, 0, 50, 100
2, 15488, Note_on_c, 0, 55, 100
2, 15488, Note_on_c, 0, 59, 100
2, 15488, Note_on_c, 0, 71, 100
2, 15489, Note_on_c, 0, 67, 0
2, 15513, Note_on_c, 0, 64, 100
2, 15513, Note_on_c, 0, 76, 100
2, 15520, Note_on_c, 0, 71, 0
2, 15534, Note_on_c, 0, 50, 0
2, 15534, Note_on_c, 0, 55, 0
2, 15534, Note_on_c, 0, 59, 0
2, 15538, Note_on_c, 0, 40, 100
2, 15563, Note_on_c, 0, 71, 100
2, 15571, Note_on_c, 0, 76, 0
2, 15584, Note_on_c, 0, 40, 0
2, 15588, Note_on_c, 0, 52, 100
2, 15588, Note_on_c, 0, 56, 100
2, 15588, Note_on_c, 0, 62, 100
2, 15588, Note_on_c, 0, 68, 100
2, 15589, Note_on_c, 0, 71, 0
2, 15608, Note_on_c, 0, 64, 0
2, 15613, Note_on_c, 0, 64, 100
2, 15617, Note_on_c, 0, 52, 0
2, 15617, Note_on_c, 0, 56, 0
2, 15617, Note_on_c, 0, 62, 0
2, 15620, Note_on_c, 0, 68, 0
2, 15638, Note_on_c, 0, 45, 100
2, 15638, Note_on_c, 0, 61, 100
2, 15639, Note_on_c, 0, 64, 0
2, 15663, Note_on_c, 0, 67, 100
2, 15684, Note_on_c, 0, 45, 0
2, 15688, Note_on_c, 0, 52, 100
2, 15688, Note_on_c, 0, 55, 100
2, 15688, Note_on_c, 0, 69, 100
2, 15689, Note_on_c, 0, 67, 0
2, 15707, Note_on_c, 0, 61, 0
2, 15713, Note_on_c, 0, 61, 100
2, 15713, Note_on_c, 0, 67, 100
2, 15713, Note_on_c, 0, 71, 100
2, 15717, Note_on_c, 0, 52, 0
2, 15717, Note_on_c, 0, 55, 0
2, 15720, Note_on_c, 0, 69, 0
2, 15738, Note_on_c, 0, 45, 100
2, 15759, Note_on_c, 0, 61, 0
2, 15759, Note_on_c, 0, 67, 0
2, 15759, Note_on_c, 0, 71, 0
2, 15763, Note_on_c, 0, 67, 100
2, 15784, Note_on_c, 0, 45, 0
2, 15788, Note_on_c, 0, 50, 100
2, 15788, Note_on_c, 0, 54, 100
2, 15788, Note_on_c, 0, 60, 100
2, 15788, Note_on_c, 0, 66, 100
2, 15788, Note_on_c, 0, 69, 100
2, 15795, Note_on_c, 0, 67, 0
2, 15834, Note_on_c, 0, 50, 0
2, 15834, Note_on_c, 0, 60, 0
2, 15834, Note_on_c, 0, 66, 0
2, 15834, Note_on_c, 0, 69, 0
2, 15838, Note_on_c, 0, 43, 100
2, 15838, Note_on_c, 0, 50, 100
2, 15838, Note_on_c, 0, 55, 100
2, 15838, Note_on_c, 0, 59, 100
2, 15838, Note_on_c, 0, 62, 100
2, 15838, Note_on_c, 0, 67, 100
2, 15841, Note_on_c, 0, 54, 0
2, 15884, Note_on_c, 0, 43, 0
2, 15884, Note_on_c, 0, 50, 0
2, 15884, Note_on_c, 0, 55, 0
2, 15884, Note_on_c, 0, 59, 0
2, 15884, Note_on_c, 0, 62, 0
2, 15884, Note_on_c, 0, 67, 0
2, 15888, Note_on_c, 0, 50, 100
2, 15888, Note_on_c, 0, 62, 100
2, 15913, Note_on_c, 0, 52, 100
2, 15913, Note_on_c, 0, 64, 100
2, 15919, Note_on_c, 0, 50, 0
2, 15920, Note_on_c, 0, 62, 0
2, 15959, Note_on_c, 0, 64, 0
2, 15963, Note_on_c, 0, 62, 100
2, 15986, Note_on_c, 0, 62, 0
2, 15988, Note_on_c, 0, 38, 100
2, 15988, Note_on_c, 0, 50, 100
2, 15988, Note_on_c, 0, 60, 100
2, 15988, Note_on_c, 0, 62, 100
2, 15988, Note_on_c, 0, 66, 100
2, 15994, Note_on_c, 0, 52, 0
2, 16034, Note_on_c, 0, 50, 0
2, 16034, Note_on_c, 0, 62, 0
2, 16038, Note_on_c, 0, 43, 100
2, 16038, Note_on_c, 0, 50, 100
2, 16038, Note_on_c, 0, 59, 100
2, 16038, Note_on_c, 0, 62, 100
2, 16038, Note_on_c, 0, 67, 100
2, 16043, Note_on_c, 0, 38, 0
2, 16045, Note_on_c, 0, 60, 0
2, 16045, Note_on_c, 0, 66, 0
2, 16084, Note_on_c, 0, 43, 0
2, 16084, Note_on_c, 0, 50, 0
2, 16084, Note_on_c, 0, 59, 0
2, 16084, Note_on_c, 0, 62, 0
2, 16084, Note_on_c, 0, 67, 0
2, 16138, Note_on_c, 0, 31, 100
